,artist_uri,related_uri,cluster
2632,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:6liAMWkVf5LH7YR9yfFy1Y,3
2633,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:6bWxFw65IEJzBYjx3SxUXd,3
2634,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:1CcPlAmcnJjC4FnaPVzv2v,3
2635,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:223iUzG0kb5V166FJP9ovD,3
2636,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,3
2637,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:0pNP0TPeyffi8QbE8U5D1X,3
2638,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:5yjbUO1Jocui7RKE30zfLT,3
2639,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,spotify:artist:3xrzXKnScjOEoy172vsJMW,3
2640,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,3
2641,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:5uh8Bhewltd8j0TLZjNImc,3
2642,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,3
2643,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:67tgMwUfnmqzYsNAtnP6YJ,3
2644,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:1ViF5mdcW7pEn7md71YjOL,3
2645,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:6bWxFw65IEJzBYjx3SxUXd,3
2646,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:25KNo5GDS6ZpLkjasaecA3,3
2647,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:6FXMGgJwohJLUSr5nVlf9X,3
2648,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:5nPOO9iTcrs9k6yFffPxjH,3
2649,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:4tNxq9NGKTKaX8OkZBLgf0,3
2650,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:2wlTl7AyP0icYtAsmPylw6,3
2651,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,3
2652,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:6liAMWkVf5LH7YR9yfFy1Y,3
2653,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:2nszamLjZFgu3Yx77mKxuC,3
2654,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:3aKCo8gLJfuPYtr88aWKjF,3
2655,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:08YvZ2qzFrDSITfHLbPKMP,3
2656,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:1ILwJ5zliBLMsRARQJjOMp,3
2657,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:6hhA8TKRNryM8FNzqCqdDO,3
2658,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:0TYvluyvV1Es8lTHiBfnAn,3
2659,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,spotify:artist:7wyBxBXLVLaiF2jxHCpvTe,3
2660,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:3qwabfaWewpfli7hMNM3O8,3
2661,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:4aaBjq7VqqQvpSF69GglvO,3
2662,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:7w29UYBi0qsHi5RTcv3lmA,3
2663,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:0ucLPotcQNI7AViFytdhBz,3
2664,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:0MoXIHcFwhIWnFgBfdvQ30,3
2665,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:6UOcY6w4K6Ek5Lw5rFDHdP,3
2666,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:08YvZ2qzFrDSITfHLbPKMP,3
2667,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5TfnQ0Ai1cEbKY5katFK14,3
2668,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P,3
2669,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5nPOO9iTcrs9k6yFffPxjH,3
2670,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5EP020iZcwBqHRnJftibXX,3
2671,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:7eQZTqEMozBcuSubfu52i4,3
2672,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:7zt6Af78CalxaPDqORfw8L,3
2673,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1WHoAjAWGx5qLsgzpaOk7W,3
2674,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1gkSl4XpHIHI4I1WQbfXOE,3
2675,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:08j69Ndyx1P7RLO3Janb5P,3
2676,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:2rBcvLKWCZs9w1qIWv560v,3
2677,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:5R7K1GezC0jy24v1R2n4x3,3
2678,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:1Tz1kM5vFyBpzD22fHW609,3
2679,spotify:artist:5BKsn7SCN2XmbF7apdCpRS,spotify:artist:6l77PmL5iuEEcYjGl8K6s7,3
2680,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:75Hc85c2sVptUPHFykMVTY,3
2681,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:3R0asV2e7pWetezwXtpDLG,3
2682,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:1rw1pJzSaIvLkWG29pFRie,3
2683,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:6yyZgcrQ10gThrJxzqogiP,3
2684,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:34Ai24gPz5YJ8NbksiNFef,3
2685,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:2zq0uqN9Wq12tqrQQt1ozw,3
2686,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:6hhA8TKRNryM8FNzqCqdDO,3
2687,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:3qwxSif06Qwzykdln8ZGfG,3
2688,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:3pkmfqaBNsMqnXus05PNfP,3
2689,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,3
2690,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:2s0438sn0pYL2OuukcFqPN,3
2691,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:3sGAu5R982Tf4ZuU2JfV55,3
2692,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:5vKV8Zx2oZAxgyOnuw3NBX,3
2693,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:76aD5RR474u5LVtrYxBKkF,3
2694,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:1O3ZOjqFLEnbpZexcRjocn,3
2695,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:6liAMWkVf5LH7YR9yfFy1Y,3
2696,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:43ltIj8NRBsmOEjDr5Sk10,3
2697,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:5CE2IfdYZEQGIDsfiRm8SI,3
2698,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:1CcPlAmcnJjC4FnaPVzv2v,3
2699,spotify:artist:2AgMAiv3MvgQMwYrnLBeje,spotify:artist:3H6yIZ1GLpc1WV51iuyZgp,3
2700,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:0vYkHhJ48Bs3jWcvZXvOrP,3
2701,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:1UAM4fJFTeyMZbhTVUKiXk,3
2702,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:50sSN9E5i4DJzYDclAXlSo,3
2703,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:4UXJsSlnKd7ltsrHebV79Q,3
2704,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:0IpDaO9A1OW1h0YChKzVaX,3
2705,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:3dmSPhg0tdao8ePj4pySJ5,3
2706,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:6l77PmL5iuEEcYjGl8K6s7,3
2707,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:1xgFexIwrf2QjbU0buCNnp,3
2708,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:6G7OerKc3eBO9sVkRNopFC,3
2709,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:5BYuBzqmTXwUDw2rYkwExr,3
2710,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:3QgSmABpItIdj908ek80n5,3
2711,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:1G0Xwj8mza6b03iYkVdzDP,3
2712,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:1fpXM23IoNckJ7NDAm8YJQ,3
2713,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:1RM5gp0RFfjpJhCYFPB30p,3
2714,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:3AmgGrYHXqgbmZ2yKoIVzO,3
2715,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:4wLIbcoqmqI4WZHDiBxeCB,3
2716,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:2rBcvLKWCZs9w1qIWv560v,3
2717,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:1KsASRNugxU85T0u6zSg32,3
2718,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:6liAMWkVf5LH7YR9yfFy1Y,3
2719,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,spotify:artist:77oD8X9qLXZhpbCjv53l5n,3
2720,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:7gj6CKuLBOOVh1CEEJdxbT,3
2721,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,3
2722,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:76aD5RR474u5LVtrYxBKkF,3
2723,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:5EP020iZcwBqHRnJftibXX,3
2724,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:08YvZ2qzFrDSITfHLbPKMP,3
2725,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1VmTG1NmumTwTIOGbew6gH,3
2726,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1Tz1kM5vFyBpzD22fHW609,3
2727,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:6Lt6KFXX3P0v6vfrynQAMo,3
2728,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:6hhA8TKRNryM8FNzqCqdDO,3
2729,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1cyDIxvE73Kyfo5j52kf02,3
2730,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:6bWxFw65IEJzBYjx3SxUXd,3
2731,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1fMiEUAUshtCFawy3aD0oD,3
2732,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P,3
2733,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:5ZrGK55yglfGEOvnB2japP,3
2734,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1CcPlAmcnJjC4FnaPVzv2v,3
2735,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:3I0qU1hrivov2bftDy8xe1,3
2736,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1ktqCH9OrzelCu4cpUT1oR,3
2737,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:4hzC9WUUy3cFituT71tzB4,3
2738,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:1Juhp7bGbzUQw856d49Kp1,3
2739,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,spotify:artist:18JBdXUxvLhn2T0Y3o4WqI,3
2740,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:2nszamLjZFgu3Yx77mKxuC,3
2741,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:6hhA8TKRNryM8FNzqCqdDO,3
2742,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:1PXHzxRDiLnjqNrRn2Xbsa,3
2743,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:2YzUXecwzcOdlJsnpnJfkJ,3
2744,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:3csPCeXsj2wezyvkRFzvmV,3
2745,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:5uh8Bhewltd8j0TLZjNImc,3
2746,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:1ViF5mdcW7pEn7md71YjOL,3
2747,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:72hqBMsw7x5jnfxxwkii8L,3
2748,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:08YvZ2qzFrDSITfHLbPKMP,3
2749,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:3Z7thZHrtFvqp8OpPffPKp,3
2750,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:5HAtRoEPUvGSA7ziTGB1cF,3
2751,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:3wury2nd8idV4GecUg5xze,3
2752,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:2qhmNI4ZHPpeDutdg473Z3,3
2753,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,3
2754,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:0pNP0TPeyffi8QbE8U5D1X,3
2755,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:77oD8X9qLXZhpbCjv53l5n,3
2756,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:2LMR8u7DOMF0FBseDpTsRa,3
2757,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P,3
2758,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:30uiS1n3uIGXJEYFR1GVDy,3
2759,spotify:artist:5aj3LEYRbuaabjjHkj5oE1,spotify:artist:1O7aMVbDeSXY2LiVBhb13w,3
2760,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:3I0qU1hrivov2bftDy8xe1,3
2761,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6,3
2762,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:18JBdXUxvLhn2T0Y3o4WqI,3
2763,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:1Tz1kM5vFyBpzD22fHW609,3
2764,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:5EP020iZcwBqHRnJftibXX,3
2765,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:72cSY9tmed7XIKUrcHTbHz,3
2766,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:4MPGp9qamK8dmXuUGr6Zcg,3
2767,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:08YvZ2qzFrDSITfHLbPKMP,3
2768,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:2fx7ZzHDwjIK13GOGAnb2O,3
2769,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:1Juhp7bGbzUQw856d49Kp1,3
2770,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:1FWybrAwiSa0zKibdLfZZr,3
2771,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:3rNX4fCtNvNyDcLhfpA1NN,3
2772,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:1CcPlAmcnJjC4FnaPVzv2v,3
2773,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:4hzC9WUUy3cFituT71tzB4,3
2774,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,3
2775,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:4vu5rb4nxUMISNL1fDqZkd,3
2776,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P,3
2777,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:6hhA8TKRNryM8FNzqCqdDO,3
2778,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:1fMiEUAUshtCFawy3aD0oD,3
2779,spotify:artist:0gbJdZ0gqf7y9NnCbfV3vp,spotify:artist:76aD5RR474u5LVtrYxBKkF,3
2780,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:2wlTl7AyP0icYtAsmPylw6,3
2781,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:5uh8Bhewltd8j0TLZjNImc,3
2782,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,3
2783,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:468ohR5I3vI6JztrHL7exy,3
2784,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:2I36EjIVz3vDfROgj1MfZ3,3
2785,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:1ViF5mdcW7pEn7md71YjOL,3
2786,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:6T4sT6axXOoIXP4cpaQtNk,3
2787,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:399t4qwl1M9sMlOtlxVP7e,3
2788,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:0jyyByk1ca4r8gaqMYVPUI,3
2789,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:75WMfaHMMwtiMW8tfR92Pn,3
2790,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:0WLS16S6MJvMgWXrUezleN,3
2791,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:0TYvluyvV1Es8lTHiBfnAn,3
2792,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:3tuX54dqgS8LsGUvNzgrpP,3
2793,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:7wyBxBXLVLaiF2jxHCpvTe,3
2794,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:2wss0kNi7zdZTrxnCFxSQW,3
2795,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:1ILwJ5zliBLMsRARQJjOMp,3
2796,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:484XUhtQMjzHZhvU0FrjCX,3
2797,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:25KNo5GDS6ZpLkjasaecA3,3
2798,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:6gnvHPFDgWP4LiES4X0Ajz,3
2799,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:5reIQ0pcUjR46GIyTCyR6B,3
2800,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:2wlTl7AyP0icYtAsmPylw6,3
2801,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:5uh8Bhewltd8j0TLZjNImc,3
2802,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,3
2803,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:3aKCo8gLJfuPYtr88aWKjF,3
2804,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:1ViF5mdcW7pEn7md71YjOL,3
2805,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:25KNo5GDS6ZpLkjasaecA3,3
2806,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:1ILwJ5zliBLMsRARQJjOMp,3
2807,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,3
2808,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:4tNxq9NGKTKaX8OkZBLgf0,3
2809,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:6bWxFw65IEJzBYjx3SxUXd,3
2810,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:2I36EjIVz3vDfROgj1MfZ3,3
2811,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:6596yDTd94cIC3dlBptxDH,3
2812,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:67tgMwUfnmqzYsNAtnP6YJ,3
2813,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:7wyBxBXLVLaiF2jxHCpvTe,3
2814,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:08YvZ2qzFrDSITfHLbPKMP,3
2815,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:39ywlwtGw8RTGobakgb11L,3
2816,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:0TYvluyvV1Es8lTHiBfnAn,3
2817,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:0pNP0TPeyffi8QbE8U5D1X,3
2818,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:484sZUYmnRXN84zmk3GY1n,3
2819,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,spotify:artist:75WMfaHMMwtiMW8tfR92Pn,3
2820,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:2wlTl7AyP0icYtAsmPylw6,3
2821,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:1ILwJ5zliBLMsRARQJjOMp,3
2822,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:1ViF5mdcW7pEn7md71YjOL,3
2823,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,3
2824,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,3
2825,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:39ywlwtGw8RTGobakgb11L,3
2826,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:4tNxq9NGKTKaX8OkZBLgf0,3
2827,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:2I36EjIVz3vDfROgj1MfZ3,3
2828,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:75WMfaHMMwtiMW8tfR92Pn,3
2829,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:0quxTLpktFyiRP853em5Fn,3
2830,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:2wss0kNi7zdZTrxnCFxSQW,3
2831,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:0TYvluyvV1Es8lTHiBfnAn,3
2832,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:67tgMwUfnmqzYsNAtnP6YJ,3
2833,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:25KNo5GDS6ZpLkjasaecA3,3
2834,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:7bHm3B3jJju0q9FUdOgp3b,3
2835,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8,3
2836,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:1P6U1dCeHxPui5pIrGmndZ,3
2837,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:2B0PgHZi2zaDqjKe86Gaip,3
2838,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:484sZUYmnRXN84zmk3GY1n,3
2839,spotify:artist:5uh8Bhewltd8j0TLZjNImc,spotify:artist:468ohR5I3vI6JztrHL7exy,3
2840,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:2wlTl7AyP0icYtAsmPylw6,3
2841,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:5uh8Bhewltd8j0TLZjNImc,3
2842,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,3
2843,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:468ohR5I3vI6JztrHL7exy,3
2844,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:2I36EjIVz3vDfROgj1MfZ3,3
2845,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:1ViF5mdcW7pEn7md71YjOL,3
2846,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:6T4sT6axXOoIXP4cpaQtNk,3
2847,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:399t4qwl1M9sMlOtlxVP7e,3
2848,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:0jyyByk1ca4r8gaqMYVPUI,3
2849,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:75WMfaHMMwtiMW8tfR92Pn,3
2850,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:0WLS16S6MJvMgWXrUezleN,3
2851,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:0TYvluyvV1Es8lTHiBfnAn,3
2852,spotify:artist:59xljcfdN2Z9VX2U5RFKEa,spotify:artist:3tuX54dqgS8LsGUvNzgrpP,3
