,artist_uri,related_uri,cluster
1041,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1042,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:3befodbFEsvHYfw96q8cQ5,3
1043,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:1i6BD0o55cpmlfATKbxfEV,3
1044,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:44R7l3i9zQuK4yRvFjrNLf,3
1045,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:0SXpBOvHLuFqMPelVVDBmg,3
1046,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:5iFDHAftrW0gDyaAOyyeNe,3
1047,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:1yQ2BlcPh8s67CcRyigAuF,3
1048,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:6wI3Do4YAvvGZPMqQE1Zkp,3
1049,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:0S0fzPKoa9tySIXFAr9ewt,3
1050,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:3P5UpqvDYe45Zfs1spgyTJ,3
1051,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:6fYMcB5yANBVrFaoVipHoy,3
1052,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:00eM47bmJ7FYA6Mqqi6mV5,3
1053,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:0tkIaWwBKenqTOuANHCvDH,3
1054,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:5iYscz27LG5sbKo5xhZHco,3
1055,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:7G4wxR5lggNgCb8I0qb0xy,3
1056,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:2UHotCchoVpdQLcy4knEYU,3
1057,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:0Ocn8qbsNeyzXuIXTQ9RB4,3
1058,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:7jEdIN3tel7BwT7VnGyZW7,3
1059,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,spotify:artist:7MykiSUgPKbbK0IhRCNcfH,3
1060,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:1VGV0xQqIkwp9DDDhSSDLH,3
1061,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:3CZjGYz6yXi4Xb2dcLSLtw,3
1062,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:7BvQ3za7248G4RoEPvF8AP,3
1063,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,3
1064,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:2h24m9DXcgRCTEFZEM670X,3
1065,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:2A3DK9TwLnlkjI5OMITTjQ,3
1066,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:3AYKCy3AmuY48muAs5ZBvD,3
1067,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1068,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:3P5UpqvDYe45Zfs1spgyTJ,3
1069,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:2IMJyGTawF5fvzFnVfTIxj,3
1070,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:70CDhVllVVw4vN5ectSU2W,3
1071,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:7jEdIN3tel7BwT7VnGyZW7,3
1072,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1073,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:00eM47bmJ7FYA6Mqqi6mV5,3
1074,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:3cOk9VC7jOFpHWabmWOdhU,3
1075,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:34lTLqFkPWnZXu1oRSgmdG,3
1076,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:6VF93ZcQqYC1kLJdcsmuex,3
1077,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:7dedzEPn5Ue915KUQuyvxn,3
1078,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:2s6jqBDZk6USYiiRZZcqje,3
1079,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,spotify:artist:5xNtr90IgkK4FbbT7yuwXa,3
1080,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:70CDhVllVVw4vN5ectSU2W,3
1081,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:3cOk9VC7jOFpHWabmWOdhU,3
1082,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:3P5UpqvDYe45Zfs1spgyTJ,3
1083,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1084,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,3
1085,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:0Ocn8qbsNeyzXuIXTQ9RB4,3
1086,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:3befodbFEsvHYfw96q8cQ5,3
1087,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:2IMJyGTawF5fvzFnVfTIxj,3
1088,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1089,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:7jEdIN3tel7BwT7VnGyZW7,3
1090,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:00eM47bmJ7FYA6Mqqi6mV5,3
1091,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:1VGV0xQqIkwp9DDDhSSDLH,3
1092,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,3
1093,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:1i6BD0o55cpmlfATKbxfEV,3
1094,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,3
1095,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:5S1o4yftQBGjshfOVLqK7K,3
1096,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:56jOkP48kRTItbhxZ1cQ6f,3
1097,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:6wI3Do4YAvvGZPMqQE1Zkp,3
1098,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:5TPudNmeIMuEHbXMUKRLd7,3
1099,spotify:artist:0ayXJFGczaswB73WqIIHIr,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,3
1100,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:3befodbFEsvHYfw96q8cQ5,3
1101,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1102,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1103,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,3
1104,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:6wI3Do4YAvvGZPMqQE1Zkp,3
1105,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:1i6BD0o55cpmlfATKbxfEV,3
1106,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:5iYscz27LG5sbKo5xhZHco,3
1107,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:3P5UpqvDYe45Zfs1spgyTJ,3
1108,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:5iFDHAftrW0gDyaAOyyeNe,3
1109,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:0S0fzPKoa9tySIXFAr9ewt,3
1110,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:0SXpBOvHLuFqMPelVVDBmg,3
1111,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:7G4wxR5lggNgCb8I0qb0xy,3
1112,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:00eM47bmJ7FYA6Mqqi6mV5,3
1113,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:1yQ2BlcPh8s67CcRyigAuF,3
1114,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:44R7l3i9zQuK4yRvFjrNLf,3
1115,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:2UHotCchoVpdQLcy4knEYU,3
1116,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:2A3DK9TwLnlkjI5OMITTjQ,3
1117,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:4aH9g9UCMAcrJDVzpo8k6v,3
1118,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:6fYMcB5yANBVrFaoVipHoy,3
1119,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,spotify:artist:4veDEEJkHucyMHFNPGbdK5,3
1120,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:70CDhVllVVw4vN5ectSU2W,3
1121,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:1VGV0xQqIkwp9DDDhSSDLH,3
1122,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:2h24m9DXcgRCTEFZEM670X,3
1123,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:0Pu5VXxSwEZYlZ65eBrpa9,3
1124,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1125,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:4aH9g9UCMAcrJDVzpo8k6v,3
1126,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:1iHxOsBf3wWsVCb81JhzpX,3
1127,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1128,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,3
1129,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:4veDEEJkHucyMHFNPGbdK5,3
1130,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:3cOk9VC7jOFpHWabmWOdhU,3
1131,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:0ayXJFGczaswB73WqIIHIr,3
1132,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:7jEdIN3tel7BwT7VnGyZW7,3
1133,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:6wI3Do4YAvvGZPMqQE1Zkp,3
1134,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:00eM47bmJ7FYA6Mqqi6mV5,3
1135,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:3befodbFEsvHYfw96q8cQ5,3
1136,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:5xNtr90IgkK4FbbT7yuwXa,3
1137,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:7nDosYTjzakiuPddtYmg5t,3
1138,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:2IMJyGTawF5fvzFnVfTIxj,3
1139,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,spotify:artist:34lTLqFkPWnZXu1oRSgmdG,3
1140,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1141,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:3befodbFEsvHYfw96q8cQ5,3
1142,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,3
1143,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:5iFDHAftrW0gDyaAOyyeNe,3
1144,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:6wI3Do4YAvvGZPMqQE1Zkp,3
1145,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:1i6BD0o55cpmlfATKbxfEV,3
1146,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:2A3DK9TwLnlkjI5OMITTjQ,3
1147,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:2UHotCchoVpdQLcy4knEYU,3
1148,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:4gGXmFMnH9pQxFUPxjUu4e,3
1149,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:1yQ2BlcPh8s67CcRyigAuF,3
1150,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:0SXpBOvHLuFqMPelVVDBmg,3
1151,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:5iYscz27LG5sbKo5xhZHco,3
1152,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:6fYMcB5yANBVrFaoVipHoy,3
1153,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:0S0fzPKoa9tySIXFAr9ewt,3
1154,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:00eM47bmJ7FYA6Mqqi6mV5,3
1155,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:7BvQ3za7248G4RoEPvF8AP,3
1156,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:7G4wxR5lggNgCb8I0qb0xy,3
1157,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:44R7l3i9zQuK4yRvFjrNLf,3
1158,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:3P5UpqvDYe45Zfs1spgyTJ,3
1159,spotify:artist:2bso1YotXL527B9KsJZ9pe,spotify:artist:0tkIaWwBKenqTOuANHCvDH,3
1160,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:4gwn1CfwuqqeKrqI0verw9,3
1161,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:2s6jqBDZk6USYiiRZZcqje,3
1162,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:7jEdIN3tel7BwT7VnGyZW7,3
1163,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:70CDhVllVVw4vN5ectSU2W,3
1164,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:2IMJyGTawF5fvzFnVfTIxj,3
1165,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:7KevAFEEYtcO3KbHCN84Vv,3
1166,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:0Ocn8qbsNeyzXuIXTQ9RB4,3
1167,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1168,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:0z02bFPzyZ95Fzec3FwX6O,3
1169,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:1VGV0xQqIkwp9DDDhSSDLH,3
1170,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:7pQlTnbZoMbRyWtUuHidCb,3
1171,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,3
1172,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:3AYKCy3AmuY48muAs5ZBvD,3
1173,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1174,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:38opZuDjnErvVEWWVgzY1m,3
1175,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:3cOk9VC7jOFpHWabmWOdhU,3
1176,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:5TPudNmeIMuEHbXMUKRLd7,3
1177,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:17betNcuRBPcj7sJrruOTy,3
1178,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:5S1o4yftQBGjshfOVLqK7K,3
1179,spotify:artist:3T9aQ2YU3YFGsJvDnkgMbf,spotify:artist:1otbarrUi14yvmAsgqZ6Mn,3
1180,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:6yDdT6ZvHXCO2DO9xucGMY,3
1181,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:3P5UpqvDYe45Zfs1spgyTJ,3
1182,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:0Ocn8qbsNeyzXuIXTQ9RB4,3
1183,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:3ndRUr9mFg8eaGMe4Sdz0E,3
1184,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:4CDyoIhQaKdG8BJfO3aYDl,3
1185,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:17betNcuRBPcj7sJrruOTy,3
1186,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:1WUdXSLeRvjp7PzyjAAlfp,3
1187,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:56jOkP48kRTItbhxZ1cQ6f,3
1188,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:2bso1YotXL527B9KsJZ9pe,3
1189,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:2TvsXlqdkc9gR1VGzx27IE,3
1190,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:0z02bFPzyZ95Fzec3FwX6O,3
1191,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:2A3DK9TwLnlkjI5OMITTjQ,3
1192,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:4gwn1CfwuqqeKrqI0verw9,3
1193,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:3AYKCy3AmuY48muAs5ZBvD,3
1194,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:3mNGIgk4U2TQOrvJ5MLXgP,3
1195,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:6lNlDDeAOatky5MDxegMs7,3
1196,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:0ckgS2C1ledEwr8f1qoBup,3
1197,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:5iYscz27LG5sbKo5xhZHco,3
1198,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:1yQ2BlcPh8s67CcRyigAuF,3
1199,spotify:artist:38opZuDjnErvVEWWVgzY1m,spotify:artist:5TPudNmeIMuEHbXMUKRLd7,3
1200,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:1uUoshRTRFAF5l0igvdjrB,3
1201,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:3wJFpt9QtpHxEnAJKtKn4M,3
1202,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:5yvTDkMSYxgZ4DxRUS92l7,3
1203,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:60qH6oFtjoma7y2N3RVTVM,3
1204,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:4WT7CkRZgLJgR9uFrJ4fCm,3
1205,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:46jQCQ7SL1tgtA1uEIUtm6,3
1206,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:4EPOMs0StThGiKN0tPCqsd,3
1207,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:5q1ZIZBizZVzxzEObZxhxa,3
1208,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:0zXDBrP5mZ4nGg3YanXSsF,3
1209,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:72zUz9u4ZmZN1JoOta2DnF,3
1210,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:12IOricZgrOaxfVA453FCL,3
1211,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:6mCKbMQLqkFlCH1fxXb3EM,3
1212,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:65ESVyO9kUX2oCLH7I5dmA,3
1213,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:6u9qDYCvV76pXFQaTHfiGG,3
1214,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:3hfT3zdZFZM1wjTVTY9pom,3
1215,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:14vHGa11pHaQmh9kmB32SY,3
1216,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:7Kd4Fc4eLCu88h2cr50X4Z,3
1217,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:07QQVpszBsjMkyVPs2lK9e,3
1218,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:3soqNFJkrwW5MU3qpNw8AB,3
1219,spotify:artist:4nxccGjwsTC8ceQe5cshxp,spotify:artist:77PwgIwpRwmMdeBrKSlhel,3
1220,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:32snHB0pZ5CPcORU05xeMQ,3
1221,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:4brCOY5t3EebZpmZGsZ7JC,3
1222,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:6oIbGysu89FrRzbCMVTuhH,3
1223,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:25ediEBwhCCKCPGtN2ekHF,3
1224,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:3CZjGYz6yXi4Xb2dcLSLtw,3
1225,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:5PR1cZJjNKxaUMRG7zqdyV,3
1226,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:2yIeSaYyiBp3vMgvZ5H2UB,3
1227,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:51Y9ExtwA3NB34NBfbhPCE,3
1228,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:5ZSiFpaCM8cRJbFeSNhxKU,3
1229,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:6ufU4JqnCMCHs7V6nkMCbG,3
1230,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:1IyC2RaueANge0xk4X2vBF,3
1231,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:4XuVFOAexjMaSrJtBdutyF,3
1232,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:1VGV0xQqIkwp9DDDhSSDLH,3
1233,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:5K0IAf5mrtln8thyowRn2X,3
1234,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:6dW62vIwebEJmO2f6cTLGK,3
1235,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:7JEAI44WjRpZ46Gz58cJoD,3
1236,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:1XzY7sGHYarxdc9u2Ks1oU,3
1237,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:3UlhlO8H8C59UabGW10YPN,3
1238,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:6J5FnEx1Vme6pr8vIQTTYa,3
1239,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,spotify:artist:1x1dPTkh7GPe3Y4vnTNPHn,3
1240,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:1FG0J1VyecV4As5ay8ohrw,3
1241,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:5xBrjmFbbG81sUGYwqBRyv,3
1242,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:0H6RUbRejChvVyaOmj7LSh,3
1243,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:3OXidOhUVXLVG7je2ISGv0,3
1244,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:6jN8U0uwfoN8EladkZuHlK,3
1245,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:2PG8Hbkwx3OVCcxcUAw5H7,3
1246,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:0MelUGB5RfOY7epmR5MVIQ,3
1247,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:7vjRFwTSXL2Lc6Iw8t8l5I,3
1248,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:1SBknHlexkGj2UXwYjMF9a,3
1249,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:15v7to1zlv3FdqFrNAfulq,3
1250,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:1AwNPpw34n4WGNCu1i6CdP,3
1251,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:7o08hejbOqBIxsSC4ujkS1,3
1252,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:0w0nJFYu6ZDFDqg0DXIUyo,3
1253,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:6z9tOewDxzDY71wBmwZlWg,3
1254,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:2BahfynPo1zerux2CKNXpq,3
1255,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:1dPV4567mJ7y5Q0OIO1QOs,3
1256,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:4dPG4VjtBIvfbS2htfPvjf,3
1257,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:1hhxuU75sJtitW71UWiCAP,3
1258,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:3YDDfBycguqyJnWZdvOaWj,3
1259,spotify:artist:1Yz8f6UVHjA1RlJt9RBCPm,spotify:artist:3zqAdarU0u16JhJUwWOO4s,3
1260,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:6or0RLoRB0TJF2vg0eTA8y,3
1261,spotify:artist:32snHB0pZ5CPcORU05xeMQ,spotify:artist:4brCOY5t3EebZpmZGsZ7JC,3
